lat,lon,mean_co2
80.5,-97.5,412.3143410656729
80.5,-96.5,412.3064677861661
80.5,-95.5,412.2986713926885
80.5,-94.5,412.2909297763874
80.5,-93.5,412.1077115490172
80.5,-92.5,412.1023772103521
80.5,-91.5,412.0971420644547
80.5,-90.5,412.0920058929213
80.5,-89.5,412.0869643630112
80.5,-88.5,412.2374413968742
80.5,-87.5,412.23404252113744
80.5,-86.5,412.2306345693504
80.5,-85.5,412.2272467485224
80.5,-84.5,412.2238662009984
80.5,-83.5,412.2204910474597
80.5,-82.5,412.0030829241925
80.5,-81.5,411.9949028554373
80.5,-80.5,411.9866695568102
80.5,-79.5,411.8166769058385
80.5,-78.5,411.8179297565431
80.5,-77.5,411.8191361375587
80.5,-76.5,411.8203090587609
80.5,-75.5,411.82142436183216
80.5,-74.5,411.8225315774555
80.5,-73.5,412.0072136700356
80.5,-72.5,412.0177509380677
80.5,-71.5,412.0281816493517
80.5,-70.5,412.03847013761646
80.5,-69.5,412.1981702509503
80.5,-68.5,412.20300050579374
80.5,-67.5,412.2077694390772
80.5,-66.5,412.2124991627078
80.5,-65.5,412.2171587510597
80.5,-64.5,412.221773351417
80.5,-63.5,412.16013321528897
80.5,-62.5,412.15633536003446
80.5,-61.5,412.1526067575605
80.5,-60.5,412.0386746985016
80.5,-59.5,412.0308474587088
80.5,-58.5,412.0231087663423
80.5,-57.5,412.0154123035162
80.5,-56.5,412.0077594306915
80.5,-55.5,412.0001880090471
80.5,-54.5,411.7782392070412
80.5,-53.5,411.7736240212277
80.5,-52.5,411.76913497385
80.5,-51.5,411.76480726412
80.5,-50.5,411.7605200232657
80.5,-49.5,411.74336052386974
80.5,-48.5,411.7393403034574
80.5,-47.5,411.735460442339
80.5,-46.5,411.7317946511005
80.5,-45.5,411.7281961191667
80.5,-44.5,411.5519556373197
80.5,-43.5,411.5511934816856
80.5,-42.5,411.6059915666497
80.5,-41.5,411.6052043139988
80.5,-40.5,411.6045356777256
80.5,-39.5,411.5664366929917
80.5,-38.5,411.5696734163964
80.5,-37.5,411.5728324779114
80.5,-36.5,411.7030977181082
80.5,-35.5,411.6977546140034
80.5,-34.5,411.6655745384582
80.5,-33.5,411.6727716506561
80.5,-32.5,411.6799890987931
80.5,-31.5,411.8667018641743
80.5,-30.5,411.87670087593386
80.5,-29.5,411.8867928243608
80.5,-28.5,411.9056861377197
80.5,-27.5,411.9166190806338
80.5,-26.5,412.1636694217422
80.5,-25.5,412.1711295061695
80.5,-24.5,412.1786610920309
80.5,-23.5,412.1861943853627
80.5,-22.5,412.1938108907359
80.5,-21.5,412.15804216415097
80.5,-20.5,412.1622241157465
80.5,-19.5,412.16639152403417
80.5,-18.5,412.1706255872319
80.5,-17.5,412.1748225826786
80.5,-16.5,412.3420171861942
80.5,-15.5,412.3448669461971
80.5,-14.5,412.3477292148641
80.5,-13.5,412.3505846924592
80.5,-12.5,412.3534633705397
80.5,-11.5,412.3563790347361
80.5,-10.5,412.3596439635047
80.5,-9.5,412.3604811545009
80.5,-8.5,412.3613222611812
80.5,-7.5,412.3562991126365
80.5,-6.5,412.35444533905405
80.5,-5.5,412.3526476536038
80.5,-4.5,412.3508220390908
80.5,-3.5,412.34906394210464
80.5,-2.5,412.3472785358112
80.5,-1.5,412.3404206899504
80.5,-0.5,412.3383048124661
80.5,0.5,412.3361858808028
80.5,1.5,412.3340976730096
80.5,2.5,412.3285064565894
80.5,3.5,412.3269575020308
80.5,4.5,412.3254547131418
80.5,5.5,412.324033176596
80.5,6.5,412.3225975482077
80.5,7.5,412.32124549478834
80.5,8.5,412.32166981327646
80.5,9.5,412.3220147313283
80.5,10.5,412.3223770813199
80.5,11.5,412.3242951978152
80.5,12.5,412.3248529230504
80.5,13.5,412.3255073294753
80.5,14.5,412.32626948021056
80.5,15.5,412.3271375458669
80.5,16.5,412.32807097983016
80.5,17.5,412.3213175750825
80.5,18.5,412.3212371810322
80.5,19.5,412.32128369414863
80.5,20.5,412.3213520343827
80.5,21.5,412.3215497144913
80.5,22.5,412.3288021176492
80.5,23.5,412.32808414593353
80.5,24.5,412.3273906100512
80.5,25.5,412.32675708683433
80.5,26.5,412.3262503566471
80.5,27.5,412.3036567617159
80.5,28.5,412.3034351302243
80.5,29.5,412.3230978674844
80.5,30.5,412.3210557279247
80.5,31.5,412.3190833598509
80.5,32.5,412.3166428714408
80.5,33.5,412.315349923126
80.5,34.5,412.3139927286484
80.5,35.5,412.3106872367453
80.5,36.5,412.3093442914456
80.5,37.5,412.30741160274295
80.5,38.5,412.306210043086
80.5,39.5,412.3050528106727
80.5,40.5,412.3024897470255
80.5,41.5,412.3022951262493
80.5,42.5,412.30215430127646
80.5,43.5,412.2990176609109
80.5,44.5,412.2987934324716
80.5,45.5,412.2900779483588
80.5,46.5,412.29155236787926
80.5,47.5,412.29315236804007
80.5,48.5,412.2947789444567
80.5,49.5,412.29644589867496
80.5,50.5,412.3028771224689
80.5,51.5,412.3036446070094
80.5,52.5,412.3044977003164
80.5,53.5,412.3054156257117
80.5,54.5,412.3064073422517
80.5,55.5,412.2860823496784
80.5,56.5,412.2867213286828
80.5,57.5,412.287355100122
80.5,58.5,412.2880168029009
80.5,59.5,412.2887040437976
80.5,60.5,412.2893973166347
80.5,61.5,412.28787881560777
80.5,62.5,412.2890746461105
80.5,63.5,412.290383616199
80.5,64.5,412.322157592792
80.5,65.5,412.32489222689
80.5,66.5,412.3276054797949
80.5,67.5,412.3303297366635
80.5,68.5,412.33305757651175
80.5,69.5,412.33578099898665
80.5,70.5,412.33910363007936
80.5,71.5,412.3426495355495
80.5,72.5,412.3461635654669
80.5,73.5,412.3496551632359
80.5,74.5,412.35458947802033
80.5,75.5,412.3582872152431
80.5,76.5,412.36196097295374
80.5,77.5,412.3656144021715
80.5,78.5,412.36925297105415
80.5,79.5,412.3728530271159
80.5,80.5,412.3790280869844
80.5,81.5,412.38274312999687
80.5,82.5,412.3864289678602
80.5,83.5,412.3976205218298
80.5,84.5,412.4004880245927
80.5,85.5,412.4033148530326
80.5,86.5,412.4061038203782
80.5,87.5,412.40886826200335
80.5,88.5,412.41159109499336
80.5,89.5,412.4041933493074
80.5,90.5,412.4043569342893
80.5,91.5,412.4044871350873
80.5,92.5,412.4046093636285
80.5,93.5,412.4047067828839
80.5,94.5,412.3640014071838
80.5,95.5,412.36745614052455
80.5,96.5,412.3709245818981
80.5,97.5,412.3743944407575
80.5,98.5,412.3778719292512
80.5,99.5,412.43494348946905
80.5,100.5,412.4399073906386
80.5,101.5,412.4515784061988
80.5,102.5,412.4556428070488
80.5,103.5,412.45970735014
80.5,104.5,412.4647693058136
80.5,105.5,412.4669835181385
80.5,106.5,412.4692035220264
80.5,107.5,412.46927933858086
80.5,108.5,412.4716693030402
80.5,109.5,412.4753304994462
80.5,110.5,412.477203854855
80.5,111.5,412.4790629925054
80.5,112.5,412.4812371728816
80.5,113.5,412.48415734207424
80.5,114.5,412.487113939841
80.5,115.5,412.49222842426167
80.5,116.5,412.4950322248245
80.5,117.5,412.4997658782176
80.5,118.5,412.50353906835386
80.5,119.5,412.5073335883383
80.5,120.5,412.5111722624084
80.5,121.5,412.5150647989549
80.5,122.5,412.5223570161106
80.5,123.5,412.5256673070252
80.5,124.5,412.5290347293997
80.5,125.5,412.53244574815375
80.5,126.5,412.53584661711
80.5,127.5,412.542227845074
80.5,128.5,412.5441246805528
80.5,129.5,412.5460241092712
80.5,130.5,412.54798941853727
80.5,131.5,412.5499903796979
80.5,132.5,412.5520842858457
80.5,133.5,412.5527963374543
80.5,134.5,412.5536127965183
80.5,135.5,412.5544807429279
80.5,136.5,412.5209186361448
80.5,137.5,412.55570447494745
80.5,138.5,412.5576438869471
80.5,139.5,412.5594922991374
80.5,140.5,412.5614285400461
80.5,141.5,412.5633722186442
80.5,142.5,412.5735098644302
80.5,143.5,412.5774503466128
80.5,144.5,412.5813515822978
80.5,145.5,412.5852062212668
80.5,146.5,412.5942844704383
80.5,147.5,412.59806748403656
80.5,148.5,412.6019109119178
80.5,149.5,412.6058117922624
80.5,150.5,412.6096097831183
80.5,151.5,412.6135531007107
80.5,152.5,412.6202499641899
80.5,153.5,412.6226494483556
80.5,154.5,412.6249812684792
80.5,155.5,412.6320655135671
80.5,156.5,412.6337624612187
80.5,157.5,412.6352644500969
80.5,158.5,412.6368122245921
80.5,159.5,412.6383102330452
80.5,160.5,412.6398338765472
80.5,161.5,412.63817620406553
80.5,162.5,412.637790170835
80.5,163.5,412.6373171322181
80.5,164.5,412.6368530286622
80.5,165.5,412.6362051715621
80.5,166.5,412.636526481512
80.5,167.5,412.6356153724754
80.5,168.5,412.6345693302513
80.5,169.5,412.6335585810215
80.5,170.5,412.6323919921397
80.5,171.5,412.6352581701812
80.5,172.5,412.6345777501093
80.5,173.5,412.6285383446021
80.5,174.5,412.62705822866025
80.5,175.5,412.6254586445514
80.5,176.5,412.6281612328552
80.5,177.5,412.6267937356855
80.5,178.5,412.6253278822777
80.5,179.5,412.6195183629516
81.5,-179.5,412.58994679094553
81.5,-178.5,412.5882106817392
81.5,-177.5,412.586424199596
81.5,-176.5,412.5845680214841
81.5,-175.5,412.5826809075958
81.5,-174.5,412.5807502319484
81.5,-173.5,412.5791205675113
81.5,-172.5,412.57748907147015
81.5,-171.5,412.5758730530679
81.5,-170.5,412.57407073277074
81.5,-169.5,412.57232196098914
81.5,-168.5,412.5704577493177
81.5,-167.5,412.5694892671126
81.5,-166.5,412.567763739159
81.5,-165.5,412.5659607482804
81.5,-164.5,412.5640788906267
81.5,-163.5,412.5621598773821
81.5,-162.5,412.5601790394158
81.5,-161.5,412.5576010829318
81.5,-160.5,412.5565793358127
81.5,-159.5,412.5574911768623
81.5,-158.5,412.5956883718218
81.5,-157.5,412.5548743288873
81.5,-156.5,412.5526404446831
81.5,-155.5,412.55039208901167
81.5,-154.5,412.5480523798514
81.5,-153.5,412.5457140619011
81.5,-152.5,412.54335003151726
81.5,-151.5,412.5401350232974
81.5,-150.5,412.3729025570173
81.5,-149.5,412.5321746648012
81.5,-148.5,412.5282184870887
81.5,-147.5,412.5241697315692
81.5,-146.5,412.520245015557
81.5,-145.5,412.514715544113
81.5,-144.5,412.51022031380586
81.5,-143.5,412.5056437600904
81.5,-142.5,412.5010454963706
81.5,-141.5,412.4940433650648
81.5,-140.5,412.4889720834215
81.5,-139.5,412.483969303035
81.5,-138.5,412.47896194314393
81.5,-137.5,412.4740724270848
81.5,-136.5,412.4691323804631
81.5,-135.5,412.4610497664072
81.5,-134.5,412.4562369367668
81.5,-133.5,412.4513627129009
81.5,-132.5,412.4466192766905
81.5,-131.5,412.4418546449346
81.5,-130.5,412.43717894900544
81.5,-129.5,412.4283352289677
81.5,-128.5,412.4244239539432
81.5,-127.5,412.42117622963775
81.5,-126.5,412.41704053932335
81.5,-125.5,412.4089491780488
81.5,-124.5,412.4061023109812
81.5,-123.5,412.4032327522624
81.5,-122.5,412.40048280449474
81.5,-121.5,412.3977086060406
81.5,-120.5,412.3950354690651
81.5,-119.5,412.3911008230452
81.5,-118.5,412.3895487355406
81.5,-117.5,412.38799257546873
81.5,-116.5,412.3864710996895
81.5,-115.5,412.3849815184277
81.5,-114.5,412.3835250275257
81.5,-113.5,412.3831634803665
81.5,-112.5,412.3822781008582
81.5,-111.5,412.38138178812073
81.5,-110.5,412.3804676349427
81.5,-109.5,412.37961042939503
81.5,-108.5,412.37878639043055
81.5,-107.5,412.3772666237104
81.5,-106.5,412.3757553997714
81.5,-105.5,412.3742351944898
81.5,-104.5,412.37269112039024
81.5,-103.5,412.3712016627332
81.5,-102.5,412.3696755408961
81.5,-101.5,412.3731216246159
81.5,-100.5,412.37006002895816
81.5,-99.5,412.3669960352136
81.5,-98.5,412.3639244759316
81.5,-97.5,412.3608989118841
81.5,-96.5,412.35792285742207
81.5,-95.5,412.3328394380711
81.5,-94.5,412.32552931163485
81.5,-93.5,412.3182503977759
81.5,-92.5,412.3110809916882
81.5,-91.5,412.30394003865615
81.5,-90.5,412.2968878553546
81.5,-89.5,412.2085869241621
81.5,-88.5,412.1971538549773
81.5,-87.5,412.1340655380933
81.5,-86.5,412.1250927028067
81.5,-85.5,411.76610898733503
81.5,-84.5,411.7591593289398
81.5,-83.5,411.7522355654926
81.5,-82.5,411.74532843875227
81.5,-81.5,411.7384451560338
81.5,-80.5,411.731584011667
81.5,-79.5,411.8899158934188
81.5,-78.5,411.8912089328009
81.5,-77.5,411.8924574403901
81.5,-76.5,411.8936829374692
81.5,-75.5,411.8948803817774
81.5,-74.5,411.8960408922775
81.5,-73.5,411.9263753591856
81.5,-72.5,411.9341185363158
81.5,-71.5,411.9418359960659
81.5,-70.5,411.949516132862
81.5,-69.5,412.1695415802493
81.5,-68.5,412.1764262186073
81.5,-67.5,412.1832824257365
81.5,-66.5,412.1900886742966
81.5,-65.5,412.1968479981249
81.5,-64.5,412.2035674432663
81.5,-63.5,412.2462252527316
81.5,-62.5,412.24715959692975
81.5,-61.5,412.2481463275847
81.5,-60.5,412.249153218656
81.5,-59.5,412.2502324104773
81.5,-58.5,412.2513392576614
81.5,-57.5,412.0024040093467
81.5,-56.5,411.99851799870095
81.5,-55.5,412.1799935382033
81.5,-54.5,412.1784251889397
81.5,-53.5,412.0864469343807
81.5,-52.5,412.083414099539
81.5,-51.5,412.0805809724171
81.5,-50.5,412.0778435513215
81.5,-49.5,412.075317927311
81.5,-48.5,412.0729416755484
81.5,-47.5,412.0270224891489
81.5,-46.5,412.0214217821744
81.5,-45.5,412.01599138474455
81.5,-44.5,412.0107558648834
81.5,-43.5,412.0056305975744
81.5,-42.5,412.0006765255411
81.5,-41.5,411.7483472516258
81.5,-40.5,411.768134925238
81.5,-39.5,411.7512688399773
81.5,-38.5,411.7530018156791
81.5,-37.5,411.75480847746
81.5,-36.5,411.75674121672586
81.5,-35.5,412.0299289801271
81.5,-34.5,412.03737729805135
81.5,-33.5,412.0449661300794
81.5,-32.5,412.0526752700326
81.5,-31.5,412.0604967683665
81.5,-30.5,412.06843773462185
81.5,-29.5,412.1406728388408
81.5,-28.5,412.1476812135169
81.5,-27.5,412.1548055834497
81.5,-26.5,412.16204561653376
81.5,-25.5,412.169311054235
81.5,-24.5,412.1766378087474
81.5,-23.5,412.248816249444
81.5,-22.5,412.2524342065935
81.5,-21.5,412.2561512088071
81.5,-20.5,412.2598994976585
81.5,-19.5,412.26368685184127
81.5,-18.5,412.30281847769766
81.5,-17.5,412.3503403918145
81.5,-16.5,412.3524301223972
81.5,-15.5,412.2568747714331
81.5,-14.5,412.2602196257152
81.5,-13.5,412.3486644098648
81.5,-12.5,412.3492039441416
81.5,-11.5,412.3497391142593
81.5,-10.5,412.3503217706093
81.5,-9.5,412.3509273796104
81.5,-8.5,412.3515707941573
81.5,-7.5,412.3598745373404
81.5,-6.5,412.35882864610727
81.5,-5.5,412.3578068765136
81.5,-4.5,412.3568239128264
81.5,-3.5,412.3558360902592
81.5,-2.5,412.3548355799393
81.5,-1.5,412.3503937813615
81.5,-0.5,412.3498500591894
81.5,0.5,412.3493609644211
81.5,1.5,412.3488986478278
81.5,2.5,412.34566692318265
81.5,3.5,412.3453661850012
81.5,4.5,412.34515351999136
81.5,5.5,412.344936213759
81.5,6.5,412.3448280352626
81.5,7.5,412.3447417367848
81.5,8.5,412.3473169138949
81.5,9.5,412.3475932910396
81.5,10.5,412.3479268662768
81.5,11.5,412.34831901718496
81.5,12.5,412.3487668836436
81.5,13.5,412.3492283150793
81.5,14.5,412.3481864948988
81.5,15.5,412.34860439950586
81.5,16.5,412.34961284244906
81.5,17.5,412.3490100748203
81.5,18.5,412.3493053917846
81.5,19.5,412.3487575161053
81.5,20.5,412.3482522927451
81.5,21.5,412.3477766899208
81.5,22.5,412.3473520917605
81.5,23.5,412.3469523687366
81.5,24.5,412.3430189299612
81.5,25.5,412.3412038717471
81.5,26.5,412.3393602760815
81.5,27.5,412.3375623957368
81.5,28.5,412.3358232250719
81.5,29.5,412.3340419440752
81.5,30.5,412.3256378676252
81.5,31.5,412.3239941624946
81.5,32.5,412.322415346968
81.5,33.5,412.3208653296825
81.5,34.5,412.31935960439176
81.5,35.5,412.31786257225554
81.5,36.5,412.3169018430811
81.5,37.5,412.31714087610607
81.5,38.5,412.3174105817752
81.5,39.5,412.3177059383706
81.5,40.5,412.3180615579631
81.5,41.5,412.3184452150522
81.5,42.5,412.320886721099
81.5,43.5,412.3223553876514
81.5,44.5,412.3238677747436
81.5,45.5,412.3254049737984
81.5,46.5,412.3270710009832
81.5,47.5,412.3287431057115
81.5,48.5,412.3329491396831
81.5,49.5,412.3339912120295
81.5,50.5,412.3350917771532
81.5,51.5,412.33629272991135
81.5,52.5,412.33750174853856
81.5,53.5,412.3388010405057
81.5,54.5,412.33722810293307
81.5,55.5,412.33698723065
81.5,56.5,412.30675673090326
81.5,57.5,412.3063710081782
81.5,58.5,412.3272350721853
81.5,59.5,412.3270098461685
81.5,60.5,412.32686902336457
81.5,61.5,412.3267642757023
81.5,62.5,412.32667905085657
81.5,63.5,412.3266779731367
81.5,64.5,412.3663235727076
81.5,65.5,412.33208946388856
81.5,66.5,412.3335234913742
81.5,67.5,412.33496272594505
81.5,68.5,412.3364547105115
81.5,69.5,412.3379465555339
81.5,70.5,412.34024342534826
81.5,71.5,412.3422149549305
81.5,72.5,412.3442054904825
81.5,73.5,412.3461929803401
81.5,74.5,412.35025825481694
81.5,75.5,412.35369975309993
81.5,76.5,412.357112042977
81.5,77.5,412.3605188723532
81.5,78.5,412.3639135054879
81.5,79.5,412.36729215619647
81.5,80.5,412.37689386534527
81.5,81.5,412.3801441600946
81.5,82.5,412.38336273437136
81.5,83.5,412.38656822053264
81.5,84.5,412.3897534917053
81.5,85.5,412.3929105792241
81.5,86.5,412.3978980788648
81.5,87.5,412.4000955243477
81.5,88.5,412.4023730617552
81.5,89.5,412.4050563218088
81.5,90.5,412.4056159813645
81.5,91.5,412.4077398528891
81.5,92.5,412.40985053913454
81.5,93.5,412.4119613917648
81.5,94.5,412.41406892851217
81.5,95.5,412.41616388035857
81.5,96.5,412.4315895465585
81.5,97.5,412.4355709122655
81.5,98.5,412.43956697182335
81.5,99.5,412.4435661947349
81.5,100.5,412.44758046329633
81.5,101.5,412.4515904546087
81.5,102.5,412.4600470756644
81.5,103.5,412.4634125258456
81.5,104.5,412.4668146580162
81.5,105.5,412.4702003040991
81.5,106.5,412.4736124087836
81.5,107.5,412.4770495433672
81.5,108.5,412.4812360321473
81.5,109.5,412.48425911770266
81.5,110.5,412.4873412695366
81.5,111.5,412.49045517006647
81.5,112.5,412.4936024653068
81.5,113.5,412.4967924381826
81.5,114.5,412.5042517572929
81.5,115.5,412.50764163278194
81.5,116.5,412.51109969843833
81.5,117.5,412.51459240184926
81.5,118.5,412.5180901488964
81.5,119.5,412.521694746455
81.5,120.5,412.5293953232896
81.5,121.5,412.5328482128768
81.5,122.5,412.53628766006256
81.5,123.5,412.53976353032033
81.5,124.5,412.54326258005335
81.5,125.5,412.5468256383056
81.5,126.5,412.55332601332185
81.5,127.5,412.5562046786101
81.5,128.5,412.5592328957413
81.5,129.5,412.5615720512071
81.5,130.5,412.56800054608726
81.5,131.5,412.5693372850324
81.5,132.5,412.5380477322003
81.5,133.5,412.5721207601988
81.5,134.5,412.5735907385107
81.5,135.5,412.5750740090877
81.5,136.5,412.5732286445431
81.5,137.5,412.5747004540714
81.5,138.5,412.576071746436
81.5,139.5,412.5776036334522
81.5,140.5,412.579089429244
81.5,141.5,412.580659342194
81.5,142.5,412.5889053746093
81.5,143.5,412.5910561751726
81.5,144.5,412.59323160152775
81.5,145.5,412.5954866130493
81.5,146.5,412.6031197235205
81.5,147.5,412.6057710695037
81.5,148.5,412.6693877418816
81.5,149.5,412.61107832007934
81.5,150.5,412.6136361503407
81.5,151.5,412.61640546251607
81.5,152.5,412.620259624892
81.5,153.5,412.6211659738897
81.5,154.5,412.6219910201554
81.5,155.5,412.6227972986499
81.5,156.5,412.6234879651217
81.5,157.5,412.6241362476277
81.5,158.5,412.6263926416213
81.5,159.5,412.6263608643086
81.5,160.5,412.6227290559509
81.5,161.5,412.622011155692
81.5,162.5,412.622350259815
81.5,163.5,412.6213970990383
81.5,164.5,412.6204076622396
81.5,165.5,412.6194026257524
81.5,166.5,412.6182093497313
81.5,167.5,412.61708560551045
81.5,168.5,412.6148541032047
81.5,169.5,412.6132673233533
81.5,170.5,412.61159317963353
81.5,171.5,412.60982045434224
81.5,172.5,412.6081106918744
81.5,173.5,412.6062223008154
81.5,174.5,412.60184565357207
81.5,175.5,412.5998717044358
81.5,176.5,412.597819659856
81.5,177.5,412.5957939167745
81.5,178.5,412.5936404420178
81.5,179.5,412.5914411423087
82.5,-179.5,412.57023911657393
82.5,-178.5,412.5680391855369
82.5,-177.5,412.5657856378272
82.5,-176.5,412.5611576518917
82.5,-175.5,412.59752730327193
82.5,-174.5,412.5585869286555
82.5,-173.5,412.5570435284153
82.5,-172.5,412.55547396297976
82.5,-171.5,412.5538263385624
82.5,-170.5,412.5503472422805
82.5,-169.5,412.5493915784592
82.5,-168.5,412.5484607307826
82.5,-167.5,412.547495229356
82.5,-166.5,412.549048521561
82.5,-165.5,412.5466165480602
82.5,-164.5,412.5461720244578
82.5,-163.5,412.54564948641513
82.5,-162.5,412.5450698155428
82.5,-161.5,412.5444717717658
82.5,-160.5,412.5438741957258
82.5,-159.5,412.5431694111049
82.5,-158.5,412.54388664025
82.5,-157.5,412.5425170607043
82.5,-156.5,412.5410822679918
82.5,-155.5,412.53956283619146
82.5,-154.5,412.53804305099015
82.5,-153.5,412.5365262679671
82.5,-152.5,412.5349426016012
82.5,-151.5,412.5305010679059
82.5,-150.5,412.5280911311466
82.5,-149.5,412.5256521270224
82.5,-148.5,412.5252225035179
82.5,-147.5,412.5196227388148
82.5,-146.5,412.5162390206385
82.5,-145.5,412.5127451238085
82.5,-144.5,412.5092650589153
82.5,-143.5,412.50583683298606
82.5,-142.5,412.50230753633934
82.5,-141.5,412.498825467264
82.5,-140.5,412.4953178295467
82.5,-139.5,412.49109712661146
82.5,-138.5,412.48513653849926
82.5,-137.5,412.4816176321765
82.5,-136.5,412.4781042364476
82.5,-135.5,412.4737956223215
82.5,-134.5,412.4698968711076
82.5,-133.5,412.4659848613165
82.5,-132.5,412.46208533065686
82.5,-131.5,412.4582684190293
82.5,-130.5,412.4544178254867
82.5,-129.5,412.4506851346086
82.5,-128.5,412.4435370646534
82.5,-127.5,412.4396664353813
82.5,-126.5,412.43580533985903
82.5,-125.5,412.4320541998025
82.5,-124.5,412.4283129704455
82.5,-123.5,412.4246276260519
82.5,-122.5,412.4210017572719
82.5,-121.5,412.41431587065887
82.5,-120.5,412.4124315408022
