lat,lon,mean_co2
84.5,-108.5,409.81750222465513
84.5,-107.5,409.8169968211783
84.5,-106.5,409.8155536536911
84.5,-105.5,409.8144323815041
84.5,-104.5,409.81332183477576
84.5,-103.5,409.81217456737335
84.5,-102.5,409.8110786659363
84.5,-101.5,409.8101108941519
84.5,-100.5,409.8090891587893
84.5,-99.5,409.80707156397233
84.5,-98.5,409.80569377698185
84.5,-97.5,409.8044192161384
84.5,-96.5,409.80186442705184
84.5,-95.5,409.8004337377616
84.5,-94.5,409.79913615036696
84.5,-93.5,409.79789959677487
84.5,-92.5,409.7952380107186
84.5,-91.5,409.79382253640273
84.5,-90.5,409.7924367711247
84.5,-89.5,409.7910587825248
84.5,-88.5,409.78980329602
84.5,-87.5,409.7884990483647
84.5,-86.5,409.7872046327054
84.5,-85.5,409.7859503914535
84.5,-84.5,409.7846550758176
84.5,-83.5,409.7821295938063
84.5,-82.5,409.78080652844017
84.5,-81.5,409.7796017154269
84.5,-80.5,409.77826037973176
84.5,-79.5,409.7771199473116
84.5,-78.5,409.7758666760111
84.5,-77.5,409.7747730908356
84.5,-76.5,409.77357841422383
84.5,-75.5,409.77251099209184
84.5,-74.5,409.7691372908452
84.5,-73.5,409.7681576477352
84.5,-72.5,409.76727534549417
84.5,-71.5,409.76639379449534
84.5,-70.5,409.7656374191878
84.5,-69.5,409.7647619304829
84.5,-68.5,409.76172435738494
84.5,-67.5,409.76135874574993
84.5,-66.5,409.761020064214
84.5,-65.5,409.7607753484382
84.5,-64.5,409.7605078268285
84.5,-63.5,409.7602296449423
84.5,-62.5,409.7599593407359
84.5,-61.5,409.75984382767626
84.5,-60.5,409.7596707073244
84.5,-59.5,409.75876478097456
84.5,-58.5,409.7589065316497
84.5,-57.5,409.7590020884472
84.5,-56.5,409.7592677297004
84.5,-55.5,409.7594274532688
84.5,-54.5,409.7596882614652
84.5,-53.5,409.7599801005254
84.5,-52.5,409.76036924254754
84.5,-51.5,409.7607019786898
84.5,-50.5,409.762107084037
84.5,-49.5,409.7622639451726
84.5,-48.5,409.76242605156347
84.5,-47.5,409.7626493619288
84.5,-46.5,409.7648576110107
84.5,-45.5,409.76581905383705
84.5,-44.5,409.766786474525
84.5,-43.5,409.7697932706907
84.5,-42.5,409.77030835185735
84.5,-41.5,409.77086859268553
84.5,-40.5,409.7714195919101
84.5,-39.5,409.7263564791746
84.5,-38.5,409.7729301948955
84.5,-37.5,409.7736644198928
84.5,-36.5,409.7801917625869
84.5,-35.5,409.7818532703937
84.5,-34.5,409.7842897126965
84.5,-33.5,409.7866556953983
84.5,-32.5,409.7890351932152
84.5,-31.5,409.79153630486337
84.5,-30.5,409.7941112408645
84.5,-29.5,409.7967900454307
84.5,-28.5,409.7994206255764
84.5,-27.5,409.8020765263312
84.5,-26.5,409.8039826458274
84.5,-25.5,409.8059134342238
84.5,-24.5,409.8091779697769
84.5,-23.5,409.81209397412806
84.5,-22.5,409.81507575404913
84.5,-21.5,409.8180962175232
84.5,-20.5,409.819851950525
84.5,-19.5,409.8212429243383
84.5,-18.5,409.8226446986647
84.5,-17.5,409.8239491657451
84.5,-16.5,409.8253158076056
84.5,-15.5,409.82673705939055
84.5,-14.5,409.8281028455647
84.5,-13.5,409.829454458369
84.5,-12.5,409.8307848582707
84.5,-11.5,409.8303574445182
84.5,-10.5,409.8310988952496
84.5,-9.5,409.8318457612903
84.5,-8.5,409.8325442367305
84.5,-7.5,409.833287687769
84.5,-6.5,409.8339665010827
84.5,-5.5,409.834710752563
84.5,-4.5,409.83536735900975
84.5,-3.5,409.8360495474989
84.5,-2.5,409.8359404585814
84.5,-1.5,409.8369515843978
84.5,-0.5,409.837867088519
84.5,0.5,409.83882268997786
84.5,1.5,409.8397859412253
84.5,2.5,409.8407783491987
84.5,3.5,409.84393709379486
84.5,4.5,409.8451625417004
84.5,5.5,409.84642142984205
84.5,6.5,409.8476005193185
84.5,7.5,409.8488164370389
84.5,8.5,409.8500021777237
84.5,9.5,409.85112647848194
84.5,10.5,409.85229856045805
84.5,11.5,409.853431550987
84.5,12.5,409.8540663759222
84.5,13.5,409.85463009439536
84.5,14.5,409.8551136290529
84.5,15.5,409.8556986083327
84.5,16.5,409.85622013366407
84.5,17.5,409.81526551427385
84.5,18.5,409.8572523128863
84.5,19.5,409.8576970383561
84.5,20.5,409.8582065089652
84.5,21.5,409.85559529240567
84.5,22.5,409.856087752922
84.5,23.5,409.8566211630501
84.5,24.5,409.85709975706845
84.5,25.5,409.858482668929
84.5,26.5,409.85915090769714
84.5,27.5,409.8597887287738
84.5,28.5,409.8599057944239
84.5,29.5,409.86092095478057
84.5,30.5,409.8618939766941
84.5,31.5,409.8628297614848
84.5,32.5,409.8637413497669
84.5,33.5,409.8647127315176
84.5,34.5,409.8656020987813
84.5,35.5,409.86777819970297
84.5,36.5,409.8687211181047
84.5,37.5,409.8686142819303
84.5,38.5,409.8695699002397
84.5,39.5,409.8705506133014
84.5,40.5,409.8714772325632
84.5,41.5,409.8723821341777
84.5,42.5,409.87323728057504
84.5,43.5,409.8741328863455
84.5,44.5,409.8765407317402
84.5,45.5,409.8772123224461
84.5,46.5,409.877961024889
84.5,47.5,409.8756986713368
84.5,48.5,409.8762620054834
84.5,49.5,409.8767984775728
84.5,50.5,409.8773149414123
84.5,51.5,409.8776387903631
84.5,52.5,409.8781044614973
84.5,53.5,409.87854863646135
84.5,54.5,409.8789245532403
84.5,55.5,409.8793761266357
84.5,56.5,409.8797017669444
84.5,57.5,409.88007269271486
84.5,58.5,409.8804369156081
84.5,59.5,409.8807884906512
84.5,60.5,409.8817254978785
84.5,61.5,409.8827165434584
84.5,62.5,409.8835786019225
84.5,63.5,409.88445902532027
84.5,64.5,409.8853521491318
84.5,65.5,409.88613585649847
84.5,66.5,409.8869682102677
84.5,67.5,409.8877000361306
84.5,68.5,409.88845385028895
84.5,69.5,409.88951390103074
84.5,70.5,409.8901113098685
84.5,71.5,409.8906710748103
84.5,72.5,409.8912125286309
84.5,73.5,409.8917200947514
84.5,74.5,409.8921925123174
84.5,75.5,409.8949484275538
84.5,76.5,409.895756648374
84.5,77.5,409.8964561417803
84.5,78.5,409.8970425816101
84.5,79.5,409.89774640468
84.5,80.5,409.8983730661858
84.5,81.5,409.898928379794
84.5,82.5,409.8994629522521
84.5,83.5,409.8999285479825
84.5,84.5,409.9032939746145
84.5,85.5,409.9036141769375
84.5,86.5,409.903917261615
84.5,87.5,409.9041552936175
84.5,88.5,409.9044737486908
84.5,89.5,409.90464631397566
84.5,90.5,409.9047814639666
84.5,91.5,409.9048326889448
84.5,92.5,409.9049728356741
84.5,93.5,409.90817212379017
84.5,94.5,409.907595085885
84.5,95.5,409.90694378944113
84.5,96.5,409.9062453010655
84.5,97.5,409.9032494993977
84.5,98.5,409.9023839138584
84.5,99.5,409.901407561038
84.5,100.5,409.9003373012454
84.5,101.5,409.8983981771488
84.5,102.5,409.8964911682292
84.5,103.5,409.8946462765183
84.5,104.5,409.8927094589736
84.5,105.5,409.8907525089274
84.5,106.5,409.8886860000927
84.5,107.5,409.8809944613232
84.5,108.5,409.8791152354807
84.5,109.5,409.8755317659833
84.5,110.5,409.87379353627
84.5,111.5,409.87208710845175
84.5,112.5,409.87028826677965
84.5,113.5,409.8685134912693
84.5,114.5,409.8667393107117
84.5,115.5,409.8650405386428
84.5,116.5,409.8599302241472
84.5,117.5,409.8584824054221
84.5,118.5,409.85702793988486
84.5,119.5,409.8583644170375
84.5,120.5,409.8574110273503
84.5,121.5,409.85632960837313
84.5,122.5,409.85539430420863
84.5,123.5,409.85236331740185
84.5,124.5,409.8511472789453
84.5,125.5,409.85013149733663
84.5,126.5,409.84897448938943
84.5,127.5,409.8478979133378
84.5,128.5,409.8467435639116
84.5,129.5,409.8456267024227
84.5,130.5,409.8444576438309
84.5,131.5,409.84335921275857
84.5,132.5,409.8438299202402
84.5,133.5,409.8427827353954
84.5,134.5,409.8416816233277
84.5,135.5,409.8406562217452
84.5,136.5,409.8395431104721
84.5,137.5,409.8383541351887
84.5,138.5,409.8370435528471
84.5,139.5,409.8359508756066
84.5,140.5,409.8346253829809
84.5,141.5,409.8312266792376
84.5,142.5,409.8305475592007
84.5,143.5,409.7647710112537
84.5,144.5,409.8289544371536
84.5,145.5,409.8282084115223
84.5,146.5,409.8273189455277
84.5,147.5,409.82713058578463
84.5,148.5,409.8267390869319
84.5,149.5,409.8262989141332
84.5,150.5,409.8258998232472
84.5,151.5,409.8255382945886
84.5,152.5,409.8251420162381
84.5,153.5,409.824678728441
84.5,154.5,409.8241699973119
84.5,155.5,409.823757955748
84.5,156.5,409.82530619707
84.5,157.5,409.8253315860797
84.5,158.5,409.825508627228
84.5,159.5,409.825632589528
84.5,160.5,409.8258011779887
84.5,161.5,409.82601502686055
84.5,162.5,409.8261599849283
84.5,163.5,409.8265113181248
84.5,164.5,409.8266401262045
84.5,165.5,409.8285928868972
84.5,166.5,409.82841216410577
84.5,167.5,409.82833968098726
84.5,168.5,409.7760450686346
84.5,169.5,409.8284179774864
84.5,170.5,409.8288456682743
84.5,171.5,409.8294959901594
84.5,172.5,409.8310254202171
84.5,173.5,409.8311211581428
84.5,174.5,409.831385169361
84.5,175.5,409.8315442460599
84.5,176.5,409.8316715655404
84.5,177.5,409.83187668828384
84.5,178.5,409.8320044138238
84.5,179.5,409.8341308659837
85.5,-179.5,409.8521136640866
85.5,-178.5,409.8516307597286
85.5,-177.5,409.8512477209793
85.5,-176.5,409.8508511038144
85.5,-175.5,409.850556285316
85.5,-174.5,409.8502103603111
85.5,-173.5,409.85000874995336
85.5,-172.5,409.8496905925472
85.5,-171.5,409.84938466508805
85.5,-170.5,409.8492542668706
85.5,-169.5,409.849014515631
85.5,-168.5,409.8451815084869
85.5,-167.5,409.8442807166372
85.5,-166.5,409.8436025949996
85.5,-165.5,409.8428243072634
85.5,-164.5,409.79474736587247
85.5,-163.5,409.841402036318
85.5,-162.5,409.8406990104826
85.5,-161.5,409.8400591126386
85.5,-160.5,409.83939317656393
85.5,-159.5,409.8387198285625
85.5,-158.5,409.8381250702013
85.5,-157.5,409.83761886856814
85.5,-156.5,409.8328369541931
85.5,-155.5,409.8321703896102
85.5,-154.5,409.8316946850699
85.5,-153.5,409.8311520914831
85.5,-152.5,409.8306320409946
85.5,-151.5,409.8301169338114
85.5,-150.5,409.8296214472067
85.5,-149.5,409.8291369204999
85.5,-148.5,409.82673363381065
85.5,-147.5,409.8262482934191
85.5,-146.5,409.82573945747305
85.5,-145.5,409.8253215135029
85.5,-144.5,409.8249424598517
85.5,-143.5,409.8245440813146
85.5,-142.5,409.8240564774209
85.5,-141.5,409.8237183956121
85.5,-140.5,409.8233688001522
85.5,-139.5,409.8230879987223
85.5,-138.5,409.8219914285062
85.5,-137.5,409.8219315016772
85.5,-136.5,409.8219114725536
85.5,-135.5,409.8217980985753
85.5,-134.5,409.8218366467453
85.5,-133.5,409.8218587106808
85.5,-132.5,409.8219765032106
85.5,-131.5,409.8219395499899
85.5,-130.5,409.8233708479751
85.5,-129.5,409.8237112161282
85.5,-128.5,409.823890498379
85.5,-127.5,409.8242724522706
85.5,-126.5,409.8245130998012
85.5,-125.5,409.82490762485446
85.5,-124.5,409.8252202981588
85.5,-123.5,409.8255812075678
85.5,-122.5,409.82592726897786
85.5,-121.5,409.82635252828425
85.5,-120.5,409.8267906510715
85.5,-119.5,409.82714771937873
85.5,-118.5,409.8292952541729
85.5,-117.5,409.8293146492224
85.5,-116.5,409.8293718196976
85.5,-115.5,409.8294168009604
85.5,-114.5,409.8294988812577
85.5,-113.5,409.8295802310221
85.5,-112.5,409.8296452372672
85.5,-111.5,409.829825054812
85.5,-110.5,409.8299791479331
85.5,-109.5,409.83017796322514
85.5,-108.5,409.83034999428753
85.5,-107.5,409.8308273599432
85.5,-106.5,409.8300308722016
85.5,-105.5,409.82931681671823
85.5,-104.5,409.7764180197307
85.5,-103.5,409.8277814682602
85.5,-102.5,409.8270288553748
85.5,-101.5,409.8263803604987
85.5,-100.5,409.8257021482301
85.5,-99.5,409.8250336600349
85.5,-98.5,409.8243271102782
85.5,-97.5,409.82369726338896
85.5,-96.5,409.81879355733065
85.5,-95.5,409.81754177930713
85.5,-94.5,409.81622688145205
85.5,-93.5,409.8149625219269
85.5,-92.5,409.8136806763678
85.5,-91.5,409.8124589703121
85.5,-90.5,409.81116079599866
85.5,-89.5,409.8099600637698
85.5,-88.5,409.8087645595319
85.5,-87.5,409.8077092306394
85.5,-86.5,409.80656853509856
85.5,-85.5,409.8054487753748
85.5,-84.5,409.7992631845219
85.5,-83.5,409.798197307708
85.5,-82.5,409.7970855180176
85.5,-81.5,409.79600593301126
85.5,-80.5,409.794942930616
85.5,-79.5,409.7938240827555
85.5,-78.5,409.7928786131457
85.5,-77.5,409.7918283520264
85.5,-76.5,409.7898168283372
85.5,-75.5,409.7890265596237
85.5,-74.5,409.7883599373271
85.5,-73.5,409.7877033523036
85.5,-72.5,409.78709458102406
85.5,-71.5,409.7864454835307
85.5,-70.5,409.78588177452224
85.5,-69.5,409.78530226697205
85.5,-68.5,409.7848003653359
85.5,-67.5,409.78422216391056
85.5,-66.5,409.7808777815379
85.5,-65.5,409.7806726571456
85.5,-64.5,409.78039445314727
85.5,-63.5,409.7801983977266
85.5,-62.5,409.7801013535663
85.5,-61.5,409.7799488443158
85.5,-60.5,409.7798362420032
85.5,-59.5,409.77974844022265
85.5,-58.5,409.7807007829538
85.5,-57.5,409.7810039860991
85.5,-56.5,409.7813229904445
85.5,-55.5,409.78174053983344
85.5,-54.5,409.78213491044073
85.5,-53.5,409.7826348661872
85.5,-52.5,409.78311663779255
85.5,-51.5,409.78357300460095
85.5,-50.5,409.7841655942528
85.5,-49.5,409.78470106943377
85.5,-48.5,409.7852750749765
85.5,-47.5,409.785903396696
85.5,-46.5,409.7890481035519
85.5,-45.5,409.7900265406054
85.5,-44.5,409.7909789486114
85.5,-43.5,409.7919548900883
85.5,-42.5,409.7929637264656
85.5,-41.5,409.7939306772551
85.5,-40.5,409.7950265723627
85.5,-39.5,409.7961116544452
85.5,-38.5,409.7972039412135
85.5,-37.5,409.798366101193
85.5,-36.5,409.7995010978928
85.5,-35.5,409.8026665361757
85.5,-34.5,409.8038412363617
85.5,-33.5,409.80498498805593
85.5,-32.5,409.80627106739786
85.5,-31.5,409.7615881297023
85.5,-30.5,409.8087057791363
85.5,-29.5,409.8099815052209
85.5,-28.5,409.81125823859344
85.5,-27.5,409.812558769464
85.5,-26.5,409.8138712282675
85.5,-25.5,409.8152047421843
85.5,-24.5,409.8180368835922
85.5,-23.5,409.8190077150281
85.5,-22.5,409.8200617091369
85.5,-21.5,409.821016446109
85.5,-20.5,409.8220664241168
85.5,-19.5,409.8230666341232
85.5,-18.5,409.82406536716167
85.5,-17.5,409.8251395821166
85.5,-16.5,409.82617366797183
85.5,-15.5,409.8272333167037
85.5,-14.5,409.8282217296961
85.5,-13.5,409.82928098223664
85.5,-12.5,409.82933742681263
85.5,-11.5,409.8300369354742
85.5,-10.5,409.8307354341186
85.5,-9.5,409.8314274368125
85.5,-8.5,409.8321448854555
85.5,-7.5,409.8328363446682
85.5,-6.5,409.8335055138433
85.5,-5.5,409.8342146010291
85.5,-4.5,409.836894440844
85.5,-3.5,409.8376349713196
85.5,-2.5,409.83827396582586
85.5,-1.5,409.83896060251806
85.5,-0.5,409.8396958800765
85.5,0.5,409.8403503719704
85.5,1.5,409.8411097439579
85.5,2.5,409.8418121100095
85.5,3.5,409.84251992609006
85.5,4.5,409.8431720496661
85.5,5.5,409.8439355626933
85.5,6.5,409.8447526140096
85.5,7.5,409.8456182270388
85.5,8.5,409.8463762161303
85.5,9.5,409.8471843285136
85.5,10.5,409.8479988251356
85.5,11.5,409.8488282986774
85.5,12.5,409.8495899994738
85.5,13.5,409.8495392256345
85.5,14.5,409.84999531462313
85.5,15.5,409.85039448221926
85.5,16.5,409.8508027292711
85.5,17.5,409.8512046741852
85.5,18.5,409.8516129572584
85.5,19.5,409.85206553759457
85.5,20.5,409.852469861325
85.5,21.5,409.8528516041839
85.5,22.5,409.85324163517697
85.5,23.5,409.85360960099865
85.5,24.5,409.85399264586727
85.5,25.5,409.85301285043903
85.5,26.5,409.8535921704397
85.5,27.5,409.85414118394505
85.5,28.5,409.85465814606425
85.5,29.5,409.8552684333775
85.5,30.5,409.85581646096114
85.5,31.5,409.85630610659433
85.5,32.5,409.8568298093642
85.5,33.5,409.8573413623184
85.5,34.5,409.8579156186125
85.5,35.5,409.858408432911
85.5,36.5,409.8602765931294
85.5,37.5,409.8609970306079
85.5,38.5,409.8617426114883
85.5,39.5,409.8625208723333
85.5,40.5,409.863194890296
85.5,41.5,409.8639209216596
85.5,42.5,409.86458036360494
85.5,43.5,409.8652749357753
85.5,44.5,409.8659072018831
85.5,45.5,409.86655426750224
85.5,46.5,409.8671820382667
85.5,47.5,409.8671117231043
85.5,48.5,409.8675955328036
85.5,49.5,409.8680434658267
85.5,50.5,409.8684681915095
85.5,51.5,409.8688854775276
85.5,52.5,409.86927899140414
85.5,53.5,409.869587483647
85.5,54.5,409.86995353532257
85.5,55.5,409.870348393167
85.5,56.5,409.8706653213959
85.5,57.5,409.8709195157612
85.5,58.5,409.8712216383916
85.5,59.5,409.86963268749554
85.5,60.5,409.8699460987765
85.5,61.5,409.8702260644405
85.5,62.5,409.8705981657708
85.5,63.5,409.870819020618
85.5,64.5,409.8711222728119
85.5,65.5,409.8712945214151
85.5,66.5,409.8714946796846
85.5,67.5,409.87102701292525
85.5,68.5,409.8712554862471
85.5,69.5,409.8714795599344
85.5,70.5,409.8716520040618
85.5,71.5,409.8717879734783
85.5,72.5,409.8719127497277
85.5,73.5,409.872026500503
85.5,74.5,409.87210386439466
85.5,75.5,409.8721393137018
85.5,76.5,409.8721539127221
85.5,77.5,409.87274516738216
85.5,78.5,409.8731997211973
85.5,79.5,409.87346300434297
85.5,80.5,409.87385748746016
85.5,81.5,409.8740661840623
85.5,82.5,409.8743494565697
85.5,83.5,409.8746340887432
85.5,84.5,409.8748408631422
85.5,85.5,409.8773024551005
85.5,86.5,409.8774172156903
85.5,87.5,409.8776045853374
85.5,88.5,409.87769094575685
85.5,89.5,409.8777685956877
85.5,90.5,409.8776864234265
85.5,91.5,409.8777532844282
85.5,92.5,409.877633480897
85.5,93.5,409.87766604965776
85.5,94.5,409.8775336858071
85.5,95.5,409.8773364709929
85.5,96.5,409.8772253024896
85.5,97.5,409.8764034151627
85.5,98.5,409.8759536257372
85.5,99.5,409.8754587222211
85.5,100.5,409.8749538694795
85.5,101.5,409.8744122849756
85.5,102.5,409.8738334492051
85.5,103.5,409.8732447629876
85.5,104.5,409.8725368994284
85.5,105.5,409.8720111616507
85.5,106.5,409.8712909731309
85.5,107.5,409.8707266476728
85.5,108.5,409.866875557937
85.5,109.5,409.8657647885265
85.5,110.5,409.86478644368464
85.5,111.5,409.8635618151068
85.5,112.5,409.8625612162004
85.5,113.5,409.8613529366186
85.5,114.5,409.8603731898088
85.5,115.5,409.8591466884421
85.5,116.5,409.857998237806
85.5,117.5,409.8569907203344
85.5,118.5,409.8558702380202
85.5,119.5,409.8528114830543
85.5,120.5,409.85177253208224
85.5,121.5,409.8508432078803
85.5,122.5,409.8496819888375
85.5,123.5,409.8486099443484
85.5,124.5,409.8477298178722
85.5,125.5,409.8467041747836
85.5,126.5,409.8455366710083
85.5,127.5,409.84462787556106
85.5,128.5,409.8436325772308
85.5,129.5,409.84264155382886
85.5,130.5,409.8416063875006
85.5,131.5,409.7700011966773
85.5,132.5,409.8387748714649
85.5,133.5,409.83792365644393
85.5,134.5,409.83712515903335
85.5,135.5,409.8360909696759
85.5,136.5,409.8352117357614
85.5,137.5,409.8344659101073
85.5,138.5,409.8335383627973
85.5,139.5,409.8348955593656
85.5,140.5,409.8343649620195
85.5,141.5,409.8340294345288
85.5,142.5,409.8336146065421
85.5,143.5,409.83327384359166
85.5,144.5,409.8328230700098
85.5,145.5,409.832481106368
85.5,146.5,409.8321114787524
85.5,147.5,409.8318668669398
85.5,148.5,409.83158962242
85.5,149.5,409.831821424945
85.5,150.5,409.83171604463615
85.5,151.5,409.83154096477807
85.5,152.5,409.83148885148336
85.5,153.5,409.8314462667819
85.5,154.5,409.83146568338935
85.5,155.5,409.8313652407191
85.5,156.5,409.83148807815775
85.5,157.5,409.8354439067523
85.5,158.5,409.8357615351618
85.5,159.5,409.8361595348164
85.5,160.5,409.8365746876092
85.5,161.5,409.83699463547913
85.5,162.5,409.8375747883933
85.5,163.5,409.837998584287
85.5,164.5,409.8386064103148
85.5,165.5,409.8391345966703
85.5,166.5,409.8395806895098
85.5,167.5,409.8402659117814
85.5,168.5,409.8407748601376
85.5,169.5,409.8459849812385
85.5,170.5,409.8463780164387
85.5,171.5,409.84667391607866
85.5,172.5,409.8470906830516
85.5,173.5,409.84762055561
85.5,174.5,409.84804577128
85.5,175.5,409.8485662628106
85.5,176.5,409.8490614751111
85.5,177.5,409.8495910389665
85.5,178.5,409.8501162037682
85.5,179.5,409.85063311412347
86.5,-179.5,409.8612687186051
86.5,-178.5,409.861262654796
86.5,-177.5,409.8612246510598
86.5,-176.5,409.86126046131386
86.5,-175.5,409.8614052911963
86.5,-174.5,409.86073062594
86.5,-173.5,409.8604492955937
86.5,-172.5,409.86024915377885
86.5,-171.5,409.8601145473439
86.5,-170.5,409.8599180697157
86.5,-169.5,409.8591106882869
86.5,-168.5,409.8585413163238
86.5,-167.5,409.85806220957727
86.5,-166.5,409.8575123112656
86.5,-165.5,409.857121385892
86.5,-164.5,409.85665802746666
86.5,-163.5,409.85616369146857
86.5,-162.5,409.8540451434259
86.5,-161.5,409.8534660159299
86.5,-160.5,409.8529048367326
86.5,-159.5,409.8522911571533
86.5,-158.5,409.8518598354592
86.5,-157.5,409.85135152337
86.5,-156.5,409.8508723233915
86.5,-155.5,409.850406788733
86.5,-154.5,409.84996930671787
86.5,-153.5,409.8494768745881
86.5,-152.5,409.8491156997013
86.5,-151.5,409.8487190966112
86.5,-150.5,409.8444445978209
86.5,-149.5,409.8439617171013
86.5,-148.5,409.8434315097625
86.5,-147.5,409.84297541468106
86.5,-146.5,409.842601631359
86.5,-145.5,409.8422563845469
86.5,-144.5,409.84185748730704
86.5,-143.5,409.841538420048
86.5,-142.5,409.8411156508492
86.5,-141.5,409.8409161071572
86.5,-140.5,409.8406369462439
86.5,-139.5,409.8402791005888
86.5,-138.5,409.840136570191
86.5,-137.5,409.8399301424327
86.5,-136.5,409.8390777671291
86.5,-135.5,409.8389999310626
86.5,-134.5,409.8389808824029
86.5,-133.5,409.8389266134157
86.5,-132.5,409.8389289966877
86.5,-131.5,409.83902593891713
86.5,-130.5,409.839072616522
